comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,1,1,2,0,4.964538275268172,0.0734227849663058,1.602543869215861,0.0060041033962822,8.684131846246954,9.567043626984471,0.0583944865888028,124.61860627008043,14857884354.753193,0.0007051407317678,0.3873881476358302,0.545470347140664,0.2898326430263802,0.2297055930412007,8841058.84497582,0.0420014804818285,0.2393070197815986,0.0407585398889398,0.545470347140664,0.3134787365701116,1.0,0.545470347140664,1.7355868933370643e-05
3,1,1,1,1,2.7901274391953077,0.0800166762615079,4.192074334847959,0.0328647854673724,0.8059724011803391,2.8854249367488127,0.0509938089788274,117.08746308549618,12861915313.54345,0.0009607036533391,0.1688792832688007,0.1774644069827599,0.1802563974449158,0.1453771720335394,4957256.890868966,0.0162461844099097,0.0505916467080937,0.0159901660963001,0.5461550824003643,0.4180558173241741,3.077547163885214,0.1774644069827599,1.7270481001333363e-05
3,1,0,2,0,3.717607566112254,0.0667436552716054,1.0456856571588902,0.009054436228926,3.014938516287238,12.803358432548384,0.3901466785889984,126.4867897336522,18725379566.343945,0.0,0.1919712164727486,0.2643285982671124,0.243201116552619,0.1552206909707233,246147.13412475056,0.0295733915462202,0.1706572443183113,0.0282445703207893,0.5461891953988802,0.4209773077810225,2.066326530612245,0.2643285982671124,1.726623804129766e-05
2,2,0,1,0,1.843534660348758,0.0363833507910346,9.24340400306432,0.0729565294648981,9.47156337466955,10.74233968752727,0.5155681979614721,73.15139754402018,10360641258.312263,0.0010702635099492,0.3824682341432308,0.5465352135152025,0.2928649338391687,0.2345408437809786,6937980.573313817,0.0428849347363103,0.2598931896533212,0.0413211184035747,0.5465352135152025,0.4335618507962671,1.0,0.5465352135152025,1.722325932414292e-05
1,1,1,3,0,3.917975835400739,0.0583460325337076,7.251866488230787,0.0316591440713675,7.051521854664976,3.054178406112665,0.1384720658098218,128.72356725296433,11915604906.023031,0.0011580769185757,0.3186608735821115,0.5480938599762175,0.3416641311966074,0.258391386300411,2867730.7748755743,0.0583671892731662,0.3604792073744245,0.0553626532421654,0.5480938599762175,0.6026241722675653,1.0,0.5480938599762175,1.7030983184155426e-05
3,1,0,2,0,3.2970163733468736,0.0199514999268068,5.707460572795154,0.0337677048708075,0.4019665840143444,6.158350413860962,0.3528886733494337,115.97104189556131,10607081465.183626,0.0007304652710946,0.0768858910095081,0.0934302677432842,0.1033573241877205,0.0691847175766383,222630.22077814827,0.0053413682316227,0.029303584433305,0.0053065045587426,0.5480973468440786,0.4609209800908326,5.866378852194564,0.0934302677432842,1.7030555456114943e-05
4,0,1,3,0,0.7463704458482162,0.035895926925644,8.956493579894792,0.0661960236755578,5.011504469055279,10.64947538163234,0.2791188478831232,107.15132072057531,14600465984.641573,0.0013330412631138,0.3364003690142254,0.5490379485170154,0.3322196584794674,0.2786813733116984,6673780.47740245,0.0551849507401069,0.2512107823594142,0.0527874523240683,0.5490379485170154,0.5750476301559211,1.0,0.5490379485170154,1.6915564892488367e-05
1,1,0,0,0,0.78065439822267,0.0469149245905322,1.3257137296642374,0.0347205247398258,1.831970109252415,1.8288529469161532,0.7984911616003968,86.49064724850395,12529645948.918428,0.001496048954093,0.3642123855923809,0.5492888235948704,0.3063070730503724,0.218122719329516,1240126.5028900336,0.046912011500343,0.2980078824719714,0.0449695383343473,0.5492888235948704,0.4511970013280785,1.0,0.5492888235948704,1.688502625418048e-05
5,0,1,0,1,4.576568460508322,0.083213216190242,9.6800773983117,0.0879967044617727,6.474759547307542,17.53228681847548,0.4847649579868046,116.23654804870613,17517652552.692432,0.0012232251356614,0.3579809944550655,0.5507538257633683,0.3133332003401748,0.2275075789922397,5095140.075140043,0.049088847217708,0.2791116176733275,0.0457251378437864,0.5507538257633683,0.5497918060533581,1.0,0.5507538257633683,1.6707791599523982e-05
3,1,0,2,0,1.7871016552581738,0.0362074043954259,1.1703636942758568,0.0126336819356726,0.4007718958998023,4.46289506857417,0.3878561082781379,117.36780883582024,10390878061.204887,0.0,0.1606054581558317,0.269872206995958,0.2790122970800161,0.1895435707243052,1114889.84441912,0.0389239309609335,0.2350542457894595,0.0372122631328633,0.5515374306186581,0.4773756520925447,2.043698522193205,0.269872206995958,1.661375669054613e-05
4,0,1,3,1,3.433462308316476,0.0296527282771838,9.483931053201658,0.0701890107951008,5.174256053251307,14.870285045433736,0.5596123689156272,89.15059422377175,10623850402.310108,0.0014408487511545,0.3749750693802288,0.5516233631619492,0.3019974337528093,0.2469089753327607,8609519.268443383,0.0456012249966412,0.252333825699829,0.043897143994567,0.5516233631619492,0.5949738330454979,1.0,0.5516233631619492,1.6603476786021803e-05
1,2,1,1,2,4.115102794214434,0.089299051432429,4.755785303646121,0.0187601521342535,7.656954575665126,19.812289211741007,0.0427187567755791,115.28628324830848,16929919175.614485,0.0013881248528423,0.3270314048206068,0.5517674199313145,0.3380702802569126,0.2429795769679171,1223560.7504414667,0.0571457571964937,0.3291297334770131,0.0537388354630441,0.5517674199313145,0.607502116112021,1.0,0.5517674199313145,1.6586257886847785e-05
5,0,0,2,1,2.5277546697252875,0.0304134555437393,4.275914688504282,0.0090187288047739,3.61740156398567,9.239789825243331,0.4732089963693777,119.07903461455513,11218640443.650156,0.0,0.3934954084081493,0.5524728610438978,0.2885110566993216,0.2116401208877282,2159250.4095225106,0.0416193149188795,0.257745452350686,0.0397002955446156,0.5524728610438978,0.522233942725938,1.0,0.5524728610438978,1.6502195007032856e-05
1,1,1,3,1,1.8614659283098776,0.0682946957555573,5.777963731125398,0.0143040104750131,8.548209976743468,10.815603591548262,0.066057940359992,127.60055950802372,12109820870.207533,0.0,0.4063440793877078,0.553018102861829,0.280765206205157,0.1854136313527838,598937.0104797364,0.0394145505077121,0.2421252239248474,0.0377177954974607,0.553018102861829,0.3824616246892619,1.0,0.553018102861829,1.643751406619111e-05
3,0,1,2,0,1.5768311789736458,0.066929127485158,7.413057819837254,0.0164262374112801,2.1610385271228325,3.2503823595450783,0.6203898768871582,129.33693459251504,11349668079.469084,0.0,0.3900937423312549,0.5536358670679715,0.2929835770817653,0.2527201866908195,7413487.23783187,0.0429196882198133,0.2345307668354184,0.041639659177213,0.5536358670679715,0.4060486296299109,1.0,0.5536358670679715,1.6364536229496114e-05
3,1,0,2,0,2.79914189360767,0.0054739969442977,0.4309953458976642,0.0022116838520318,0.7200020416650567,5.86224962982605,0.8375416550499707,116.72675008448218,13976868428.945065,0.0,0.4410644216814982,0.5541825803537055,0.2612104257784883,0.1531561146384788,5264.546373595491,0.0341154432676895,0.205468375211848,0.0324473219062869,0.5541825803537055,0.5192423054986457,1.0,0.5541825803537055,1.630022208659385e-05
3,1,1,3,1,0.2403657805398499,0.0793869044521062,9.90794062327672,0.023154853300192,3.747157840519248,2.1087894815462014,0.0464524148059661,120.13046894924564,18256182992.44064,0.0006560168690588,0.3394914362040616,0.5544420048687351,0.3326517479197003,0.3034123027994161,10237018.731909571,0.0553285926970159,0.2578682718947017,0.0539551241175437,0.5544420048687351,0.4610905008631955,1.0,0.5544420048687351,1.6269792446909663e-05
3,1,0,2,0,0.3740847998641878,0.095370911143121,7.074545117311454,0.0198345387606102,0.4371684861271483,8.382368764565046,0.1646794576471422,112.96877056811503,13242161912.62708,0.0012766536695701,0.3424503696176906,0.5550476906377759,0.3327160090071192,0.2748280752828296,11011438.87864026,0.0553499713248127,0.2184563335739918,0.0534629241005739,0.5550476906377759,0.4407166536750646,1.0,0.5550476906377759,1.6198968460723376e-05
4,1,1,1,1,4.676539943955728,0.0624048477671127,5.754384291486206,0.0649729469958367,4.701465906294289,16.67700085326205,0.1238063707738942,81.48710998856791,14215803200.803137,0.0013056745310022,0.3959077540607131,0.5551343293234376,0.2893575829118779,0.2435828973135787,5864176.570117726,0.0418639053943021,0.2403025787580418,0.0407883775581387,0.5551343293234376,0.456088323501762,1.0,0.5551343293234376,1.618886287057804e-05
3,1,0,2,0,2.628082326820477,0.0764064018830707,4.963969090523107,0.045986271928123,7.686427468142525,9.03755852646123,0.1330698307870262,124.05607880223587,10682514767.23236,0.0014144448125538,0.3488347020486405,0.5562951522584016,0.3226012569426434,0.2441749172272432,1996391.863435811,0.0520357854904867,0.3120131111338498,0.0497198306968772,0.5562951522584016,0.6170817077671454,1.0,0.5562951522584016,1.6054070297558026e-05
3,1,0,2,0,0.4520722739192313,0.0355705642610215,9.351344849834826,0.0035386770814292,4.958781229921186,1.8527906160760492,0.6060458523967,95.96947311292722,11844597991.027884,0.0,0.4026252918785948,0.5568962052381162,0.2860078217742998,0.2455798219767474,6569308.021126233,0.0409002370580398,0.2342159783333514,0.0398133765003907,0.5568962052381162,0.3135422852774961,1.0,0.5568962052381162,1.5984718752728777e-05
2,0,1,0,0,1.7766098700926354,0.0958574151575715,9.12672697488396,0.02185707630362,9.730496595172774,3.778466956569696,0.7372025780575152,95.48056851994652,11302778926.736326,0.0014092641890295,0.3187451623232674,0.5576380646673992,0.3483712766425598,0.2652140264901401,3109734.2729855105,0.0606812731947834,0.3567037355317445,0.0570265645214519,0.5576380646673992,0.7059277236619224,1.0,0.5576380646673992,1.5899533425987512e-05
4,1,1,3,1,1.2852283346153124,0.0165980384278995,3.773731917601832,0.0057237557650195,6.133671156973794,5.349616378893534,0.1916129624235979,112.11583798926384,10762746133.601688,0.0,0.2907622512035288,0.5579547995707652,0.3721484169648941,0.2929228619436202,4307320.701570504,0.0692472221247383,0.4527803817820286,0.0654115927381233,0.5579547995707652,0.494375151481962,1.0,0.5579547995707652,1.5863302204716123e-05
1,1,1,3,1,1.3109622987485636,0.0227180802278574,7.250782874000813,0.0139949348354463,5.077625316142787,5.580793415695572,0.2044015586812712,121.70935057104236,11383379709.529352,0.0,0.3888966683861758,0.5580478739531073,0.2945396650249696,0.2059834784584334,962424.2905588394,0.0433768071365106,0.2677692041388229,0.0415880355065787,0.5580478739531073,0.3821674401193307,1.0,0.5580478739531073,1.585267115470055e-05
1,0,1,2,0,3.320740312979598,0.0463363931858654,9.99645844578478,0.0671868751518902,1.7502329802223802,3.021195452382689,0.4360337191140288,91.34475865277362,12614784065.385744,0.0010375232062292,0.2266519509809946,0.2976931896912989,0.2431154835983736,0.2097058737597032,5240878.8027991485,0.0295525691826355,0.1675659441245313,0.0289643887767474,0.5583235249573429,0.7168022065684564,1.8754998242865808,0.2976931896912989,1.5821227795745533e-05
1,1,1,1,1,0.1400130326081045,0.0214829171272514,4.846823069169875,0.0654142914027848,3.9030604656322208,7.190691538054685,0.6791192731654588,98.1458637490893,17647127904.481136,0.0013336331854168,0.4067879142180696,0.5590204985156715,0.2838721933973228,0.1812060398482039,524104.3958646445,0.0402917110921035,0.2424229007707016,0.0383203918493538,0.5590204985156715,0.5610003495403022,1.0,0.5590204985156715,1.5742002329759814e-05
3,0,0,0,2,0.6138081678361573,0.0521660292386887,4.785420875100049,0.0367668313175076,3.4155833391289705,3.5865696157624622,0.6688803835827375,108.50454600358344,14890573254.793062,0.0012700987692805,0.3699059893076593,0.5594100272000523,0.3121190124150657,0.2804666132475904,9739890.29119202,0.0487091389554779,0.2277227704451109,0.047515438287378,0.5594100272000523,0.5087876543869909,1.0,0.5594100272000523,1.5697897283669646e-05
3,1,0,2,0,1.770373439153587,0.0788736108363033,3.547869912357205,0.038598812593356,0.5845794965893841,4.725254237252035,0.5910098524637484,108.65228417785931,16865994151.739702,0.0014152369711982,0.1890036442210658,0.1948507221155304,0.1816919487309904,0.153749705883528,5255235.169511633,0.0165059821168324,0.0768044965394797,0.0163347240735204,0.5595247511891858,0.4492020418707342,2.871555953780011,0.1948507221155304,1.5684931037386683e-05
5,2,1,1,1,4.707805287510865,0.0488567371247586,9.61497377043488,0.0037554838704675,7.800904714726245,16.145364836553497,0.7279625660235841,100.65527976502324,17541714957.88039,0.0,0.1378105604186529,0.2163065105361652,0.235751841120907,0.1586364805808868,649392.8765393317,0.0277894652959486,0.1527488859532837,0.0268092265833731,0.5597529972853265,0.3783426372966256,2.5877769277394864,0.2163065105361652,1.5659166224246234e-05
3,1,0,2,1,2.399212928135563,0.0979840568679267,8.066822814746821,0.0234905483727262,0.7681265444601515,7.334589147265456,0.2515264582843282,71.2657597988211,13393143968.322647,0.0014966406653671,0.3414131112663752,0.5597634797402748,0.3340747376718756,0.2467731218886904,1241278.5254236998,0.0558029651752662,0.2640984887120966,0.0529883949000347,0.5597634797402748,0.5582137719929321,1.0,0.5597634797402748,1.565798396366451e-05
5,2,1,1,1,2.5087178924976574,0.089082811845062,5.102876537080344,0.0675878857685455,8.692881368705764,15.375335186207376,0.070000896141353,116.23954982220268,13148258037.157188,0.0006383949973767,0.3751234872193887,0.5601708332086082,0.3050302144115945,0.2380032161762439,6958860.892052022,0.0465217158519916,0.2878436962905619,0.0442034552290634,0.5601708332086082,0.4087180425846719,1.0,0.5601708332086082,1.5612109789344112e-05
3,2,1,2,1,0.1354954065498503,0.0567480508666664,5.029408698131849,0.0240796849333148,2.510441530976551,6.784240460874353,0.5647105053125271,101.30143751660556,9482932371.904036,0.000822220625415,0.3861291931007615,0.5605269156024218,0.2994606214693778,0.2614570375667894,8995178.52289006,0.044838331905413,0.24340716365404,0.0437892312562938,0.5605269156024218,0.3864722882691884,1.0,0.5605269156024218,1.5572119619382578e-05
2,1,0,1,0,0.6127932145780074,0.056043328771789,7.348873682437034,0.0170354593791987,7.779576817966571,6.2515360316995565,0.4840353274749774,81.12087456761007,15221731852.14305,0.0,0.329686432868209,0.4071674605927341,0.2483494952966519,0.2025049706143376,8484349.51336692,0.0308387359070508,0.155493810289931,0.0302093866173586,0.5624323275879157,0.3471510363676717,1.3813292613539272,0.4071674605927341,1.5359864669315755e-05
5,2,1,1,1,4.654270332446093,0.0714463574473235,0.5587048920178864,0.0553591172333855,9.36317135291208,16.670495834590437,0.0573591103155051,98.99432518332888,17315811465.717087,0.0005265945707242,0.3701119398306261,0.562987648668333,0.3150853888424739,0.2609577685714721,11096943.641766584,0.0496394011310065,0.2116012392583379,0.0482174941730172,0.562987648668333,0.3249973177467034,1.0,0.562987648668333,1.5298550443139594e-05
4,1,0,1,1,3.948255514859176,0.0601726757841126,7.268950203806959,0.0514700928476773,4.910247712172383,1.1217185842104669,0.1733325124766096,79.34420182590955,17871881346.97287,0.000840357401577,0.2721395583199909,0.3539246569163135,0.2509187141575721,0.1888962940195273,5396400.336576451,0.0314801005572447,0.1860300697629044,0.030095026602587,0.5631380427627845,0.4685908341661726,1.5911240761503094,0.3539246569163135,1.5281987259064412e-05
4,1,0,1,1,3.948255514859176,0.0601726757841126,7.268950203806959,0.0514700928476773,4.910247712172383,1.1217185842104669,0.1733325124766096,79.34420182590955,17871881346.97287,0.000840357401577,0.2721395583199909,0.3539246569163135,0.2509187141575721,0.1888962940195273,5396400.336576451,0.0314801005572447,0.1860300697629044,0.030095026602587,0.5631380427627845,0.4685908341661726,1.5911240761503094,0.3539246569163135,1.5281987259064412e-05
3,1,1,0,1,2.922662985832191,0.0944483111819415,5.375017720328851,0.020519715663659,2.409254532751325,8.817052643533373,0.1546020944524423,117.33383813059206,12897261468.032526,0.0014654157805113,0.3376485960183941,0.5639534384692235,0.3402319794222374,0.2507008993591592,1439591.9570707388,0.0578788999107868,0.263522657596439,0.0547178946201345,0.5639534384692235,0.5545878996327926,1.0,0.5639534384692235,1.5192497874924869e-05
3,1,1,0,1,2.922662985832191,0.0944483111819415,5.375017720328851,0.020519715663659,2.409254532751325,8.817052643533373,0.1546020944524423,117.33383813059206,12897261468.032526,0.0014654157805113,0.3376485960183941,0.5639534384692235,0.3402319794222374,0.2507008993591592,1439591.9570707388,0.0578788999107868,0.263522657596439,0.0547178946201345,0.5639534384692235,0.5545878996327926,1.0,0.5639534384692235,1.5192497874924869e-05
4,2,1,1,0,1.609794974789839,0.0685844701337913,8.232061394452979,0.0065932850071932,7.11315699035669,4.836031035516704,0.3251300035646541,117.06328753580856,17238399721.255093,0.0,0.193082990815027,0.1817505204500962,0.1657442273964629,0.1331916836738051,4055787.359399094,0.0137355744576252,0.0761960379741439,0.0135463102899308,0.5641111220415784,0.363968363960326,3.10376619909855,0.1817505204500962,1.5175252724054687e-05
3,1,0,2,1,2.735934472578722,0.02608959924841,4.415354210200928,0.0041796346855704,3.386559844096521,10.686467987200848,0.3741877196851634,83.26073214339796,11289037917.110355,0.0,0.1317412450760473,0.2197662387715792,0.2398008918443355,0.1715396023558403,1801445.013098044,0.0287522338646693,0.1582161351371634,0.027863005391304,0.5644667145192508,0.3610882613821637,2.568486941736063,0.2197662387715792,1.5136434968946954e-05
4,2,0,2,1,1.229961141073694,0.0417862204259767,6.841627948288575,0.0700019862631574,3.052146270792022,6.477887851714508,0.4497700594437558,100.53366379083027,12011104848.57099,0.001125391366189,0.1946520128522766,0.2921392835327023,0.2671396153881969,0.2149985006226029,3861381.967657397,0.0356817870548769,0.1856538083322764,0.0345115271890671,0.5645065110310126,0.5652601866375415,1.9323197626991555,0.2921392835327023,1.5132096821289843e-05
2,2,0,1,0,3.0529160751463738,0.0826564797160972,6.904506073782009,0.0070046655450163,0.1681442800235862,4.983614412266119,0.6724446485789016,112.95117008735951,11737886404.619127,0.0,0.1930563878705569,0.2762190885461864,0.2527593237184064,0.1923073070845748,2748571.838754822,0.031943637863293,0.1908208292713687,0.0309565853012451,0.5658398707557509,0.3473763039376782,2.0485183472797432,0.2762190885461864,1.4987466074027554e-05
5,0,1,2,1,4.21674805472454,0.0643864278607685,0.2058763795015817,0.0191219989478143,6.692369619616491,1.1154032703097911,0.324353172007938,87.24758150639583,12915367330.50818,0.0011165208214947,0.3544086597461977,0.566939086528536,0.3230469503474982,0.2222195339514078,3097685.965330557,0.0521796660644094,0.3398208495989616,0.0481425538726032,0.566939086528536,0.2592463271315555,1.0,0.566939086528536,1.4869273271657484e-05
0,1,1,2,0,4.295699327609412,0.0647083798399793,7.139520775496252,0.0199647237211904,6.8413232581945,17.50775392409583,0.0151745217880578,76.43976281067474,18397205564.504517,0.0013677018707641,0.339274119774698,0.4999158379681961,0.2970124174153246,0.2137793036432785,1305015.5053146689,0.0441081880494475,0.2576557533454618,0.042162791791231,0.5673355989597137,0.6282392099011149,1.1348622225403604,0.4999158379681961,1.482686754625858e-05
0,1,1,2,0,1.2138638127460748,0.0188632887544077,0.1443209059716539,0.096416964657153,5.4184447267188105,8.191025068774897,0.6407489596275866,79.87769724976879,14129371286.56572,0.0008795306783871,0.3583593506300069,0.5676034377508019,0.3297422424789388,0.2618696181483142,12541694.608920902,0.0543649732375196,0.1733435856013107,0.0524686711330308,0.5676034377508019,0.5053341871702506,1.0,0.5676034377508019,1.4798291509061538e-05
3,1,0,2,0,2.3135367306668657,0.0794561839867243,4.080252374559449,0.005171924688176,4.146546702196099,7.985565027228482,0.3963924109748121,123.0409699239928,15493131525.01987,0.0,0.1644747753757351,0.2400193262268672,0.2455808734267082,0.1530783872882982,474841.6275528308,0.0301549826965124,0.1681554764902214,0.0288678622655464,0.567790213302002,0.4362809026464552,2.3656020630827217,0.2400193262268672,1.4778396805319783e-05
1,1,1,3,1,1.1727277020866642,0.0289259480766703,6.4062181788191,0.0016264704261661,9.597507986001744,9.630668439648096,0.1303354209218535,125.7094638980143,10743386458.074896,0.0,0.4223256886846169,0.5690655312347317,0.2792193008858098,0.1814808185732757,510150.7752441719,0.0389817089935802,0.2393849718635595,0.0371905090898686,0.5690655312347317,0.3991436040765763,1.0,0.5690655312347317,1.4643267167044595e-05
1,1,1,3,1,1.1727277020866642,0.0289259480766703,6.4062181788191,0.0016264704261661,9.597507986001744,9.630668439648096,0.1303354209218535,125.7094638980143,10743386458.074896,0.0,0.4223256886846169,0.5690655312347317,0.2792193008858098,0.1814808185732757,510150.7752441719,0.0389817089935802,0.2393849718635595,0.0371905090898686,0.5690655312347317,0.3991436040765763,1.0,0.5690655312347317,1.4643267167044595e-05
1,1,1,1,1,0.1932778119940606,0.0214170089525102,2.4476254128994968,0.0450739501230868,0.4558675222106984,19.15295476646086,0.5667586453795516,62.45564857127029,9744984210.670605,0.0007986009889827,0.4256838502904463,0.5697141070891762,0.2780396141620425,0.1678143316968509,237641.7788752789,0.0386530135216887,0.2277799699907757,0.0367246592391221,0.5697141070891762,0.5641519874438172,1.0,0.5697141070891762,1.4575020300732051e-05
1,1,1,3,1,1.1782234889992216,0.0289367952253561,6.358484659757854,0.0018543651425644,9.429940731849332,9.973439277507143,0.1531257678454622,126.11927300721948,10747006088.768774,0.0,0.4029793503977684,0.5702069399839605,0.2916730827870259,0.2017665602866689,912752.4550308894,0.0425365936112436,0.2643353820722445,0.0407223676932136,0.5702069399839605,0.3807848789714022,1.0,0.5702069399839605,1.4523374355317925e-05
1,1,0,1,0,3.000021519209998,0.0749365324150909,0.1830536529607125,0.001488536060954,1.8826867725866827,6.175808381534372,0.488374331649376,124.31820473918128,9166111940.107386,0.0006777743288281,0.36824463874165,0.5702747976761867,0.3154710117352108,0.2536690264458201,6879332.144990649,0.0497609796226187,0.3084834677617962,0.0477442716719106,0.5702747976761867,0.3231143419498071,1.0,0.5702747976761867,1.4516277622504255e-05
3,0,0,2,1,0.789545385015837,0.0256486870532724,8.833934377210097,0.0084590341021506,6.181673144910264,9.685379900003047,0.0650324209758622,112.92870808621647,16115203870.624298,0.0,0.3719431824134263,0.5705877618396447,0.3191865950027653,0.2734868837709482,11365572.351673994,0.0509400412147296,0.1960342303887282,0.0495142294509236,0.5705877618396447,0.4139234282833932,1.0,0.5705877618396447,1.4483591873552865e-05
0,1,0,2,0,0.3161703121750178,0.053781534519764,4.2922114140561485,0.0277628254137496,2.4587049409501534,5.460235138959614,0.6501645413559414,129.93499110748832,9089316872.279392,0.0005862852590571,0.7223067745503069,1.3958225972153937,0.4142391463000441,0.2831545246683976,111192.13201649574,0.0857970351636947,0.6370683158069121,0.079729469212144,0.5709385866796634,0.3951232427449646,0.4090337753656242,1.3958225972153937,1.4447039466090307e-05
2,2,0,0,1,1.0014341356024294,0.018309088897617,9.775984239853807,0.0730309436605009,3.791275079403877,15.5966809092976,0.1586703586364399,92.19452078722333,17930643324.635983,0.0010311776735033,0.3967376443283262,0.5718209289404983,0.2977800221053822,0.2096227095518005,370595.66076102434,0.0443364707825409,0.2524294970846688,0.0425021305567882,0.5718209289404983,0.4478468125714672,1.0,0.5718209289404983,1.4355515547897347e-05
5,1,1,1,1,0.8876223663550254,0.0564340574992746,0.1762501190200385,0.0178838063906432,4.727452692645349,16.342867310922742,0.0792314764577163,105.61257272665836,9576285283.692291,0.000697449361274,0.4334014204479831,0.9007458355602596,0.4443649068897304,0.3862869116933055,14636028.519056875,0.0987300852375594,0.3570793710969776,0.0941199526293714,0.5726792745250178,0.351028748311767,0.6357834273736208,0.9007458355602596,1.426703717478345e-05
3,1,0,2,0,2.126644683389678,0.0811724526277211,1.6084870820701729,0.0051297765044016,9.456109517252964,2.7399427180866978,0.6310838071278341,124.53431893285006,13815481420.889383,0.0006113103597115,0.382495366563933,0.5729228848246966,0.3068430378606011,0.2002281024889598,863317.5626984474,0.0470763249417611,0.2911783917285198,0.0446740339448414,0.5729228848246966,0.311862721127423,1.0,0.5729228848246966,1.4242025288785833e-05
2,1,0,1,0,3.847723432282558,0.0649751565150829,6.27966746552308,0.0329840435896794,5.0875199861008,13.091321221016438,0.0556511968193743,95.89992745270573,14630972389.519545,0.0009293037035796,0.2736838118552775,0.3802797664437787,0.2685999634941225,0.1907248114695847,1666974.6182991553,0.0360729701945219,0.2122996631167936,0.0347161660257847,0.5758808104017861,0.558130176419381,1.5143609027300835,0.3802797664437787,1.3941805846336269e-05
3,1,0,2,0,3.059397742961951,0.0441079974924376,5.933022085211958,0.0168314742903817,4.65383586384814,13.467488444085172,0.3432231907629192,102.36013957937188,18717218082.585857,0.0,0.2140406917049692,0.2852253418348072,0.2429755435707206,0.1880375699871398,3165438.636528652,0.0295185573867435,0.1670728138366336,0.0286103140457271,0.5772648723102989,0.380619174262077,2.023890544216197,0.2852253418348072,1.3803509864797704e-05
5,1,1,1,1,2.362586561533324,0.0975912678428188,4.48082488942697,0.0758373519796537,7.122352023535452,16.36945687159556,0.2200139586450832,128.36747127356745,10223636550.470104,0.0005699191022037,0.385321546843516,0.5785139111195231,0.3079039825067713,0.2456681135641141,7130442.637145291,0.047402431221765,0.2930178063403376,0.045270779174564,0.5785139111195231,0.3839307578918092,1.0,0.5785139111195231,1.367988343520624e-05
3,1,0,3,0,3.216784857766199,0.0563278483032486,6.402950207703278,0.0663013029132162,6.538462875302019,13.86024241881641,0.3232193522343407,91.58449367393864,18526420934.71752,0.0005607668815193,0.440807937342812,0.5789166533305726,0.2733591066807036,0.1683619757340665,273230.4882290649,0.0373626006026361,0.2270559786679681,0.0355356375124082,0.5789166533305726,0.3902329972488083,1.0,0.5789166533305726,1.3640257661611905e-05
3,1,0,2,0,3.574445243707883,0.0214685723194536,0.4242581718816257,0.0214380889404212,0.2731692184581881,2.8286106817503667,0.5158258304396113,120.04218873884426,13599469168.54937,0.0005261720139672,0.2155247483434477,0.2344887373296619,0.1981683917073695,0.1602412956631567,4506841.057549798,0.0196353557359427,0.1118305663213562,0.0192675720372003,0.5791219350296616,0.2641409733484113,2.469721751349995,0.2344887373296619,1.362010419587523e-05
2,2,0,0,1,1.1053049663780583,0.018309088897617,5.494019064202546,0.0703118562543248,3.533751429550279,15.5966809092976,0.1586703586364399,92.19452078722333,17930643324.635983,0.0010204831393076,0.3891519900579943,0.5795117976589035,0.3067015401251704,0.2142582051145896,441985.503238425,0.0470329173575757,0.2735262403404011,0.0449120035540475,0.5795117976589035,0.586955924322508,1.0,0.5795117976589035,1.3581911494325063e-05
3,1,1,2,0,4.199233512333253,0.0710139031450794,0.1922756108236697,0.0379910278756444,0.6884159410003775,13.158412104238836,0.4740858477688922,75.68676387998494,14720138385.961763,0.0006516647728884,0.3713615948695609,0.580439386134245,0.3191697530250308,0.2626601459197241,7483232.855552657,0.0509346656230296,0.3088679868334075,0.0489959305097411,0.580439386134245,0.3240076766905535,1.0,0.580439386134245,1.349147073210968e-05
2,2,0,1,1,4.0848324317726,0.093236222860319,9.733595496388345,0.019133317202814,7.8743191064742835,9.965568380880224,0.1127568412370071,117.7606522320214,19396674249.3538,0.0014234517564838,0.3473794118823688,0.5804545442675721,0.3418834540489,0.2491642889559067,1165123.835217862,0.0584421480762031,0.2694334853880961,0.0552875492756544,0.5804545442675721,0.569540063570074,1.0,0.5804545442675721,1.3489997811712523e-05
5,2,1,1,1,2.6718588983429594,0.0391088657724279,9.627750103153804,0.0086772659340838,3.703990949498829,19.42425953508658,0.6724182239553307,113.8457199584716,13059397893.777489,0.0,0.1605486967415088,0.2035952748684413,0.211815499339903,0.1420003131953448,477646.7705822553,0.0224329028803062,0.123203333155148,0.0218434495600228,0.5808770524478788,0.4773620273993657,2.853096923900756,0.2035952748684413,1.34490072086007e-05
2,1,0,1,0,3.169896517626509,0.0974931768251204,3.100029921059928,0.0058446686737383,9.514625040975062,1.6106008791995534,0.091229672987418,95.83015962714192,15546926159.343857,0.0,0.4088457869525665,0.5827011637225906,0.2954958080255868,0.249371626275206,9035272.858661518,0.0436588862803472,0.249781322219128,0.0425172619080576,0.5827011637225906,0.4400426822622987,1.0,0.5827011637225906,1.3273461736614182e-05
