comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
4,1,1,3,1,1.2152626418276222,0.030042888752057,5.104383540565748,0.0806129912364599,1.083833657139278,16.626872455016933,0.2090111223119194,128.2992100509454,11310193690.13708,0.0005960336245933,0.2550904950680654,0.2396582761527446,0.1773699221274116,0.1205746198376074,6724.865910588129,0.015730044637742,0.0884992217154317,0.0154523637386196,0.2396582761527446,1.5564753162378493,1.0,0.2396582761527446,0.000187688493445086
4,1,1,1,1,1.2955322706462005,0.0236503935498144,6.917866241401112,0.0552541607216676,0.8681388049632097,12.433516858256144,0.6412731978787678,124.1976522269436,16739983801.193344,0.0007348934182586,0.225895517515186,0.2396834514952666,0.195487611067523,0.1306290348255027,380952.6517137046,0.0191077030404435,0.1090125184542646,0.0187414586296401,0.2396834514952666,1.6962238824107794,1.0,0.2396834514952666,0.0001876598601225996
4,2,1,3,1,0.5259421943673077,0.0202500882576197,1.276141552610183,0.0779721712837172,0.561581967596865,18.97050551095268,0.2070794390233318,125.22573229467544,11827268666.355589,0.000526505375695,0.2137995785872006,0.2397345938668622,0.2041375883849893,0.1288038567622096,3050.7072378563103,0.0208360774958196,0.114893343525059,0.0202685265150511,0.2397345938668622,1.2913934274480423,1.0,0.2397345938668622,0.00018760170649788837
2,1,1,2,0,1.416879111695999,0.0506693747982312,9.621579093178436,0.0535902868686352,5.872278339961638,1.0241074669704189,0.3310450504781203,100.8637559514534,16100357097.026411,0.0006015222116773,0.2220040068145617,0.2397599416659056,0.198231469823906,0.1353277009446371,188697.4298053246,0.019647857814273,0.1113472825971431,0.0192511413686843,0.2397599416659056,2.258851890101194,1.0,0.2397599416659056,0.00018757289037674352
2,1,1,2,0,1.416879111695999,0.0506693747982312,9.621579093178436,0.0535902868686352,5.872278339961638,1.0241074669704189,0.3310450504781203,100.8637559514534,16100357097.026411,0.0006015222116773,0.2220040068145617,0.2397599416659056,0.198231469823906,0.1353277009446371,188697.4298053246,0.019647857814273,0.1113472825971431,0.0192511413686843,0.2397599416659056,2.258851890101194,1.0,0.2397599416659056,0.00018757289037674352
2,1,1,2,0,1.416879111695999,0.0506693747982312,9.621579093178436,0.0535902868686352,5.872278339961638,1.0241074669704189,0.3310450504781203,100.8637559514534,16100357097.026411,0.0006015222116773,0.2220040068145617,0.2397599416659056,0.198231469823906,0.1353277009446371,188697.4298053246,0.019647857814273,0.1113472825971431,0.0192511413686843,0.2397599416659056,2.258851890101194,1.0,0.2397599416659056,0.00018757289037674352
2,2,1,1,0,3.326101976037587,0.0980820791069525,9.131343478112267,0.0608908617882824,6.269617398789155,18.6215977525946,0.4692655526838029,95.84431965239662,19976553582.86756,0.000931883034287,0.2428375129476256,0.2397755900724108,0.1847124458482516,0.1218076391897381,54257.83933124326,0.0170593438256216,0.0969191317800635,0.0167205508417123,0.2397755900724108,3.137880807163392,1.0,0.2397755900724108,0.00018755510301918512
2,2,1,1,0,3.326101976037587,0.0980820791069525,9.131343478112267,0.0608908617882824,6.269617398789155,18.6215977525946,0.4692655526838029,95.84431965239662,19976553582.86756,0.000931883034287,0.2428375129476256,0.2397755900724108,0.1847124458482516,0.1218076391897381,54257.83933124326,0.0170593438256216,0.0969191317800635,0.0167205508417123,0.2397755900724108,3.137880807163392,1.0,0.2397755900724108,0.00018755510301918512
5,1,1,2,1,3.555880259897519,0.0164151372277266,8.575449110507,0.0108638824585731,1.6027909329044605,1.018742542654465,0.4972694921999787,74.87779022456496,13183193498.8343,0.0007929546211586,0.2052168458856108,0.2398700370935002,0.2111908790292442,0.1336423474345452,197265.91951045176,0.0223007936925724,0.1117393485349343,0.0216575982771065,0.2398700370935002,3.417539298288765,1.0,0.2398700370935002,0.00018744778202088003
4,1,1,3,1,1.2130859102730354,0.0208129164081939,3.5900644661360905,0.0681816745122503,2.030929901960096,11.232020351816391,0.3132772178167471,122.89819814578686,13324243294.22042,0.0005311055764518,0.2237849304825213,0.240239927634533,0.1976309892571376,0.1311060098299158,7274.143135879513,0.0195290039573774,0.1068281305440161,0.0191399530368971,0.2399560170509797,1.5256121393007136,0.9988182206582028,0.240239927634533,0.0001873501356228599
5,2,1,2,0,0.3148385293714338,0.0396370002851181,9.11213671445024,0.0034808191687483,0.2861177826014705,7.650545084189961,0.7077071635938802,81.75825305952996,18442563856.312,0.0012295254250368,0.1228870304398562,0.240115357257688,0.2670558560351324,0.1719749179985572,36958.33720612686,0.0356594151213286,0.1038111469953244,0.0342188591401259,0.240115357257688,2.149466486756934,1.0,0.240115357257688,0.00018716930933962517
2,0,0,3,2,4.682621619850367,0.0811528304905331,7.272916211417696,0.0845532187391937,0.4960145332440548,12.444810379701089,0.0741993721339799,86.89220141739567,16445470700.23163,0.0006946535167349,0.190304978163081,0.2402535435231091,0.2243723034817461,0.1259095280368779,1128.375242534894,0.0251714652848523,0.1081452007437993,0.0236094351523189,0.2402535435231091,2.3735144557644703,1.0,0.2402535435231091,0.00018701263079846513
3,2,0,2,1,3.277663986513286,0.0386879261080217,8.88719260191317,0.0196601404906687,7.044008707962824,17.334328021383172,0.2678601362460994,87.0205518320674,10475856803.88936,0.0010989013637966,0.1778093129757892,0.2404822310157542,0.2331503098472822,0.1392269613823419,44150.71197171419,0.0271795334909418,0.1596446793667938,0.0260116605439748,0.2404822310157542,3.1889750995462656,1.0,0.2404822310157542,0.00018675362810579134
5,1,0,2,2,1.839312014075409,0.0064429786324303,8.70699907543378,0.0333743247482722,8.62043725750696,4.718841176226144,0.6095912717217434,117.89329423300096,17595718488.61206,0.0012188033894405,0.2013713056810826,0.2405676568093327,0.2138201969997795,0.141751252129663,126454.34815966288,0.0228595383225122,0.1320428252504975,0.0222575942440767,0.2405676568093327,1.602146740036841,1.0,0.2405676568093327,0.00018665697017482163
3,1,1,3,2,4.449418530868281,0.019989861771272,7.818796588210221,0.0240207494698361,2.6720954603723013,5.537834631466414,0.7084836024536364,76.801681626224,16434537713.804209,0.0013737862726571,0.2579132301174245,0.2406971321533775,0.1765328915164366,0.1151541682309488,34680.82240442119,0.0155819308935769,0.0879524571895338,0.0152708174768466,0.2406971321533775,2.239023472637168,1.0,0.2406971321533775,0.00018651056624005463
4,1,0,2,2,2.57770867033151,0.0944600827387473,7.824229865379308,0.0519870448549924,9.252992002221385,16.243072846946767,0.3018727479220908,85.44617592695238,17215387928.5915,0.0006274023794186,0.1882725196832514,0.2411590707910403,0.2248718057725184,0.1326270620011506,70070.04529194068,0.0252836645156966,0.1464545414893768,0.0240527644539117,0.2411590707910403,2.858088924626422,1.0,0.2411590707910403,0.00018598916529759865
3,1,1,3,0,4.890172586243487,0.0765639089920457,3.440260512426645,0.0742823488849815,4.359898517510104,14.251744695887623,0.1862082737973572,119.71207729339012,18108713547.106503,0.0005673008417564,0.2281389180555742,0.2414511829253806,0.1957842704210581,0.1171756129003896,1358.3362791027002,0.019165740272153,0.1034628091473988,0.0186075377211051,0.2414511829253806,2.491934334788029,1.0,0.2414511829253806,0.00018566020405996726
4,0,1,3,0,4.390253448506623,0.0699322384998723,7.988227987150794,0.0717873441792095,2.886190406995673,12.04524163637418,0.5445643172707711,128.41435278035237,12491631315.09936,0.0010448050033062,0.2054048406648543,0.2416681557489008,0.2129453318643132,0.1364269190338077,5441.510842528375,0.0226728571814012,0.1083730309599647,0.0219780775790241,0.2416681557489008,2.6843488850251,1.0,0.2416681557489008,0.00018541623738716948
4,1,1,3,1,3.729236301069759,0.0147539963818258,2.4526922690904893,0.0962420262321955,2.9757971124436886,16.9198551365061,0.220224086837285,112.2795011470621,9210200967.98048,0.0006328080516314,0.2233532477125156,0.2417031455621294,0.1992451751039843,0.120105013462247,3193.618348534276,0.0198493199011086,0.1070767717040679,0.0192526414882121,0.2417031455621294,1.3253723238741173,1.0,0.2417031455621294,0.00018537692447816295
4,1,1,3,1,0.919021685022613,0.0767238167826849,7.403160135449054,0.0596093468370957,5.287154205534255,12.331052173726292,0.3514994191391766,113.47881067397704,17371524371.513435,0.0009376899576024,0.3180057027942086,0.3451154943690609,0.2149215476076928,0.1490135828864724,4312.172929455994,0.0230956358130428,0.1333518018935806,0.022511419540198,0.2417877732593833,2.991776152953772,0.7005995882665859,0.3451154943690609,0.0001852818752331733
4,1,1,3,1,4.1496242566674,0.0127145483954512,6.70990266462908,0.0549332485193849,1.5941921978660432,5.518765301718376,0.4746548058218957,119.7948452639096,10275367181.682833,0.0007190663775706,0.236604752585854,0.3410716783867742,0.2731404806374716,0.186623852901794,31898.546051713907,0.0373028610814345,0.1490569001593027,0.0359840624349158,0.2419047988159988,1.5539875612337402,0.7092491524367484,0.3410716783867742,0.00018515051875445096
2,0,0,3,2,4.359178944949665,0.0960589596901529,7.309067291055502,0.0998058675907931,5.260604577803488,13.86514787013074,0.0779608698191443,87.77950406144062,14712413724.2812,0.0008857535732582,0.1816041883974245,0.2422267064491531,0.2314891679730719,0.1393810938613577,729.8968429810602,0.0267936174444325,0.1571226974008525,0.0255683139962876,0.2422267064491531,2.366210155659685,1.0,0.2422267064491531,0.00018478967059550193
2,0,1,1,1,0.2020477450557015,0.0734946551589546,2.92515464855796,0.021556987344298,3.0315426038102755,6.368307004522855,0.1668210674415333,66.31992145325466,10646843594.830572,0.0006296804246084,0.1642780463809784,0.2422481427824379,0.2474330562795725,0.1523768686900037,20117.3210738938,0.030611558669925,0.1819543854890373,0.0292449782261343,0.2422481427824379,2.9338106556310057,1.0,0.2422481427824379,0.0001847656661421376
5,2,0,1,2,4.242645631731311,0.0382761942975373,3.367293988254868,0.0688159951793953,3.5172181378739023,10.465840346289284,0.2935014598849086,91.09886368549031,13525866729.127934,0.0009390497834493,0.2277428578251426,0.2422710061980721,0.1963937701681447,0.1295754145573319,39891.13396306154,0.019285256480429,0.1103309701004527,0.0189140091395443,0.2422710061980721,2.213404035054697,1.0,0.2422710061980721,0.00018474006707530394
3,1,0,3,1,4.161751917658886,0.0732029290190043,2.674433048618671,0.0177834831263255,9.04644894548201,8.719174463756161,0.6480015463125978,83.34170507570427,11440924566.115692,0.0008681167401258,0.2303265761531485,0.2425998160322763,0.1960704355092075,0.1247522743348947,7399.426459391988,0.0192218078403851,0.0893749792815153,0.0187673359119912,0.2425998160322763,1.941800045044684,1.0,0.2425998160322763,0.00018437230655872483
4,1,1,3,1,2.1474372662006984,0.0975552978036204,6.032637751403308,0.072442140796232,2.4098298848331567,16.419762827892566,0.5760097161213392,117.31641156314676,16893996486.199505,0.0006329414301355,0.2555600232300131,0.2427089111271061,0.1795391171480568,0.1301957614986554,3163.400868168392,0.0161171472931518,0.0892090145554007,0.0158913311639534,0.2427089111271061,3.1237829495699287,1.0,0.2427089111271061,0.00018425044992044642
2,1,1,2,0,1.4107157813206666,0.0505304130619308,9.66824876140348,0.0532744746755192,5.896662639320514,1.018484047464313,0.331229784258463,101.0506725734242,16089439435.093475,0.0005995973836106,0.2199567806164223,0.243056460041564,0.2024622208634491,0.1381929426198829,181739.949684096,0.02049547543848,0.1159601739660405,0.0200766612020519,0.243056460041564,2.2617917591965337,1.0,0.243056460041564,0.000183862782729453
5,2,1,0,1,0.469092830996737,0.041267477624381,9.915063884021508,0.0049900038334241,0.6504323961397669,5.09435796042324,0.4031873981190609,89.83734306417196,16412748964.114624,0.0009467724391996,0.1298381579814369,0.2432296958081654,0.2716617018358015,0.2201470610788571,13312.740475112536,0.0369000401221619,0.0796067868510851,0.0360511699496204,0.2432296958081654,1.5197136455348417,1.0,0.2432296958081654,0.00018366985472346176
4,1,1,3,1,4.633166270892998,0.0921736379366227,7.647027880776978,0.0681009336586299,0.2106336509033951,4.769710759593257,0.8376908210671196,110.70059675159116,18132247885.242226,0.0011509942406107,0.2236564297765601,0.2433390368191326,0.2017148243410196,0.1480641977357461,281696.03918355075,0.0203444351794642,0.0860654532773763,0.0199900901104512,0.2433390368191326,3.3952942787364178,1.0,0.2433390368191326,0.00018354818880925535
4,1,1,3,1,1.8569576999588635,0.0932882097424539,7.761409334710041,0.0674290299665509,6.251021535920113,1.694644751804586,0.7667209501730552,127.87009590582524,19351269190.5355,0.0012840694641215,0.2174303784027987,0.2435525336397082,0.2046053987981674,0.1541672167264974,786931.7418574156,0.0209316846086785,0.1196603574842938,0.0204976775287999,0.2435525336397082,3.367779409479928,1.0,0.2435525336397082,0.00018331085892477162
4,1,1,3,1,1.8569576999588635,0.0932882097424539,7.761409334710041,0.0674290299665509,6.251021535920113,1.694644751804586,0.7667209501730552,127.87009590582524,19351269190.5355,0.0012840694641215,0.2174303784027987,0.2435525336397082,0.2046053987981674,0.1541672167264974,786931.7418574156,0.0209316846086785,0.1196603574842938,0.0204976775287999,0.2435525336397082,3.367779409479928,1.0,0.2435525336397082,0.00018331085892477162
4,1,1,3,1,4.6150395942754345,0.024282360136344,5.556019745903027,0.0367885310808158,0.555470180763431,3.8503893333595887,0.3866919859947936,123.24774417098595,19341201053.66379,0.0006504637971213,0.1662295489484469,0.243841982521377,0.2539108274443378,0.1536114024265304,106049.688998313,0.0322353541467341,0.0645949518373207,0.030918206521948,0.243841982521377,2.256642095033635,1.0,0.243841982521377,0.0001829895882720531
3,2,1,2,1,4.4904671765771935,0.0237962032599696,9.995514537388065,0.0351915914198433,0.6677325141545046,9.008722726355426,0.1519475564634698,77.3399848126539,12696850556.645226,0.0006769874662235,0.2007599258199001,0.243902472152989,0.219634979901778,0.144127844626076,14648.084990819274,0.0241197621982272,0.0960957745061401,0.0234950096920674,0.243902472152989,1.949174137111037,1.0,0.243902472152989,0.00018292251962319185
4,1,1,3,1,2.730830466017799,0.0499757487741229,4.905987802555646,0.0872457821348527,6.378737438480883,11.236610240176404,0.5121082948213436,91.99467916717632,10978941844.263971,0.000890573000267,0.2441742225714575,0.2439266884661058,0.1873587204620117,0.1239696288475283,1914.5672630386184,0.0175516450665811,0.0968272167260217,0.0171839440328923,0.2439266884661058,2.0232084084251944,1.0,0.2439266884661058,0.00018289567636871714
4,1,1,3,1,2.570920862246393,0.0157672648378307,5.637855497222087,0.0668606443806346,8.625661643456553,14.856066237814757,0.3143638724300321,116.52008418389876,12015051042.841244,0.0006193866957384,0.2099560752375917,0.2441758643272587,0.2111765955643769,0.1286416075252014,3702.6248104112256,0.0222977772570802,0.1166225259389667,0.0216844045847097,0.2441758643272587,1.4297200185914376,1.0,0.2441758643272587,0.0001826196990583167
5,1,0,1,2,3.803821458470137,0.0648339368200556,6.5366237196573005,0.0343232727348486,8.621021586140596,1.3918007303720203,0.6858400886975954,119.68545180373802,13773751639.465414,0.0012764219642214,0.220537470817433,0.2442684621709247,0.20317086501941,0.1387627398401937,84929.00220631094,0.0206392001963676,0.1152135877362859,0.0202221881431087,0.2442684621709247,3.081064073713996,1.0,0.2442684621709247,0.00018251724752002887
4,0,1,0,1,1.11402884472695,0.007028508597137,6.613836029009046,0.0982120196667855,5.331948108985476,1.376313001676479,0.753660614752996,91.39390723614858,11553593582.11616,0.0013453032433127,0.1843248985872883,0.2443521859519957,0.2312688476251364,0.1436911007333138,317239.36123609886,0.0267426399409292,0.154421281727195,0.0253873643061899,0.2443521859519957,1.4113158710821934,1.0,0.2443521859519957,0.0001824246638465259
4,0,1,0,1,1.11402884472695,0.007028508597137,6.613836029009046,0.0982120196667855,5.331948108985476,1.376313001676479,0.753660614752996,91.39390723614858,11553593582.11616,0.0013453032433127,0.1843248985872883,0.2443521859519957,0.2312688476251364,0.1436911007333138,317239.36123609886,0.0267426399409292,0.154421281727195,0.0253873643061899,0.2443521859519957,1.4113158710821934,1.0,0.2443521859519957,0.0001824246638465259
4,1,1,3,1,2.3453999317413268,0.0281315804167172,3.784222505477083,0.0904059917373936,0.4971858540853382,12.18216506091396,0.4465026491561398,113.46707942715904,12257984105.770084,0.000916460368017,0.1745548168093352,0.244627689397949,0.246061916782811,0.1557175823478225,2306.9743719332278,0.0302732334454155,0.0671074837650295,0.0291516910942678,0.244627689397949,1.6418021442736783,1.0,0.244627689397949,0.00018212033723963078
5,2,1,2,1,1.2757276502676036,0.045698557256275,9.369963146033768,0.046299067197644,2.8603068474733435,11.194956033970564,0.8130801121638733,75.91448483638088,19983164389.24147,0.0011357180629849,0.1862823224515093,0.24469001703998,0.2314512270179914,0.1444721309042322,47355.10517459485,0.0267848352440668,0.125840856898927,0.0258401439687698,0.24469001703998,2.739611461299494,1.0,0.24469001703998,0.00018205155933161346
4,2,1,3,1,2.432910713849299,0.0140843062421456,6.640068999751402,0.04473084826627,2.4986815589709286,8.135833610936947,0.8481209641421757,124.9520869994428,11838801027.862003,0.0005104264369068,0.1916469585427749,0.2447233720859294,0.2285697257618539,0.1355124538159708,46926.77866534508,0.0261220597674245,0.0920869466323549,0.0252413029300237,0.2447233720859294,1.5738570808100585,1.0,0.2447233720859294,0.00018201476305366312
2,1,1,3,1,1.5908228185863724,0.044204323787833,4.1973963004164,0.0466696785617036,2.416104609855564,13.26997925902187,0.3419621149151189,88.62921381526402,13386098751.208174,0.0007729476661013,0.2344284389683157,0.2449208542116967,0.1942429787414953,0.1273552672085187,716.5966075872053,0.0188651673951845,0.106358451611212,0.0184510660398594,0.2449208542116967,2.077151089218863,1.0,0.2449208542116967,0.00018179705906239688
2,1,1,3,1,1.5908228185863724,0.044204323787833,4.1973963004164,0.0466696785617036,2.416104609855564,13.26997925902187,0.3419621149151189,88.62921381526402,13386098751.208174,0.0007729476661013,0.2344284389683157,0.2449208542116967,0.1942429787414953,0.1273552672085187,716.5966075872053,0.0188651673951845,0.106358451611212,0.0184510660398594,0.2449208542116967,2.077151089218863,1.0,0.2449208542116967,0.00018179705906239688
4,2,1,3,1,4.07464156339476,0.0709448153119907,3.664138374707312,0.0310992818208743,0.9381920958157314,4.979852891693798,0.2783079280369181,122.57402005240871,15823770420.321371,0.0010876320469332,0.1812762600928676,0.2456972152607121,0.2383746241661115,0.163347094138658,142961.20759976792,0.0284112307231674,0.1054865978326708,0.0276385339718437,0.2456972152607121,4.637722287748956,1.0,0.2456972152607121,0.0001809437209129247
5,2,1,2,1,1.798184222015418,0.0933464805875489,7.290323047787037,0.0044015280242997,0.6147439263387054,7.452042792130515,0.4906018401978295,75.41333074532297,18190896344.162285,0.0013770669600185,0.2837910525497176,0.4307902030147508,0.3031414650993836,0.2139409124453482,53325.75235190078,0.0459473739313004,0.1291579457779167,0.0439765790398517,0.2459528840741656,4.125877704360039,0.5709342560553632,0.4307902030147508,0.00018066357989559833
5,1,0,0,2,2.8193943778037123,0.0328139306050359,8.578665039428582,0.0151774183564556,4.253866442589505,2.327739564442226,0.656335051180723,127.99251949379308,10537960663.38762,0.0013694323894425,0.2344477512641069,0.2462108167738162,0.1952135465634873,0.1323047933579317,19762.406105019152,0.0190541643809474,0.1087240078827593,0.018693219844425,0.2462108167738162,4.41077044780341,1.0,0.2462108167738162,0.00018038139779272893
4,1,1,3,1,0.739313977361425,0.0225858475624174,5.83277295512925,0.05329360809406,6.518624735115196,19.43059175772509,0.2584763465070335,93.94636600303076,12285590450.067646,0.000648684822925,0.1870556886082143,0.2462263745684556,0.2308860040123599,0.156017823163687,2826.8149812502743,0.0266541734243977,0.150053972533852,0.0258369160527478,0.2462263745684556,1.5000188648458284,1.0,0.2462263745684556,0.000180364391441393
5,2,1,0,0,3.6498415093328,0.0759480749198441,8.718680674991514,0.0020321857631098,0.824630455777689,6.184133551717843,0.642530172882744,83.30135121347095,18393384020.9732,0.000872766849077,0.2059680438579128,0.2470680977479093,0.2183049800005331,0.1513804972298497,23023.53091638964,0.0238285321465165,0.0965008263721505,0.0232273346007045,0.2470680977479093,4.203465991421482,1.0,0.2470680977479093,0.0001794466830272496
5,2,1,0,0,1.536897388954392,0.0299280086446372,4.925064533300391,0.0038827143055351,0.606299308823641,7.766139303509628,0.6705174039245111,79.43824141351647,18808268104.84629,0.0014716948788807,0.1304777090806587,0.2316216641491422,0.2575849649678632,0.1751408390210595,32024.04299759317,0.0331750070887476,0.0898361623597626,0.0317933003508288,0.2471443912979731,1.478661668470629,1.0670175961555814,0.2316216641491422,0.00017936373335001115
4,1,1,3,1,3.4917515891967703,0.0224951988028179,0.9784949674622108,0.0720939037722158,1.294343629909401,17.924862623006675,0.2493913303101778,116.03389881303576,10750143828.117249,0.0005029593848083,0.2271040155665029,0.2473194273872319,0.201305113716399,0.1277920858491573,905.336958580986,0.0202618744041861,0.1108872756812613,0.0196985240610428,0.2473194273872319,1.4876073785074422,1.0,0.2473194273872319,0.00017917357134301497
2,2,1,1,0,3.333101856299506,0.0979896997171026,9.135204636723277,0.061042455766965,6.263188757611165,18.775097609167283,0.4647179026104477,95.90625085218844,19978395059.68222,0.0009301430971214,0.2502767564398163,0.2473601748103202,0.1861679472123298,0.1220211466383773,52972.60764735595,0.0173292522846264,0.098463654049589,0.0169762987136489,0.2473601748103202,3.129919910530639,1.0,0.2473601748103202,0.00017912933162852524
4,1,0,3,1,2.915596280711099,0.0121337479837029,2.711368594171512,0.0724126074845137,0.4362314717859182,3.490473417656893,0.3736618573823905,128.7861371455037,13767187585.868977,0.0005349880019726,0.0821081291547615,0.1165981317164934,0.1297544097841864,0.094649884481445,287576.634624565,0.0084181034292212,0.0356114354147165,0.0083573581512938,0.2474241077592671,1.530005461393034,2.1220246338155317,0.1165981317164934,0.00017905994126716615
3,1,1,3,2,0.9918052115595326,0.0185554483175216,2.71097603479712,0.0923380423615784,0.8107391611098805,19.090587553044863,0.568399186842873,114.66743065748048,13955883547.98378,0.0006665363050764,0.2259994214774598,0.2475061749672779,0.202270833629638,0.1292377372226221,13100.61536659853,0.0204567450686143,0.1110533763934489,0.0198734056666015,0.2475061749672779,1.1330937976265136,1.0,0.2475061749672779,0.00017897090807583187
4,1,1,3,1,4.340669984452121,0.0059586593131684,2.94788694515486,0.0893440291512025,0.5778227474239686,17.658170542176407,0.340278524001144,127.53986191320202,10241333675.797152,0.0006902164102406,0.1028564786902844,0.1395923361218913,0.1554101895249582,0.1069262518470163,5184.098992074506,0.0120761635040917,0.0349408583191598,0.0119050999743822,0.2478666416243254,1.2319445868430852,1.7756464897033426,0.1395923361218913,0.00017858036845407965
5,0,0,2,2,0.296333585667148,0.0069354270338484,8.560224928280961,0.0445830568973521,1.0189677490272648,6.204212215228036,0.317602213969904,66.19004220737749,10425660103.0992,0.000783082900661,0.2270646828123962,0.2480304615871383,0.2020952024277244,0.1409383307931824,594457.5716639106,0.0204212354221514,0.1086603069562798,0.0200133091668236,0.2480304615871383,1.4280235440229765,1.0,0.2480304615871383,0.00017840316311157909
3,1,1,2,1,2.26011994625612,0.0056427772429582,9.659947476833592,0.0079051044308575,4.306601956125816,4.345787486471795,0.1389641464954855,81.97679214520291,13058793050.722649,0.0007596384150833,0.2064894802888378,0.2480962037274391,0.2179457168807161,0.1398660639771601,117046.99928142452,0.0237501677533246,0.1120684699173625,0.0229713131782621,0.2480962037274391,1.6940384914099142,1.0,0.2480962037274391,0.0001783320987735216
3,1,1,2,1,2.26011994625612,0.0056427772429582,9.659947476833592,0.0079051044308575,4.306601956125816,4.345787486471795,0.1389641464954855,81.97679214520291,13058793050.722649,0.0007596384150833,0.2064894802888378,0.2480962037274391,0.2179457168807161,0.1398660639771601,117046.99928142452,0.0237501677533246,0.1120684699173625,0.0229713131782621,0.2480962037274391,1.6940384914099142,1.0,0.2480962037274391,0.0001783320987735216
3,2,0,0,2,0.8244308754434755,0.0480412290773592,3.187455337541228,0.0716716359417777,3.83460983898805,7.088781999911215,0.2273603456108555,116.98327163440234,14109134830.406506,0.0006591072205178,0.241579655168554,0.2481885083293434,0.1925809715798714,0.1283177221256841,34857.27004726579,0.0185437153073236,0.0989522597558892,0.0182178713853116,0.2481885083293434,1.9283174232695317,1.0,0.2481885083293434,0.0001782323693639854
4,0,1,3,1,2.889625548180455,0.0994339139178615,1.7480934364522065,0.0290410102744128,5.178714648577494,15.34662776693194,0.4966103139139316,77.94695207482931,12775107676.905548,0.0010838156763903,0.207885411193192,0.2484038630581926,0.2157729337410101,0.1462776031114997,454.34904071059134,0.0232789794676011,0.1347268074891151,0.0226743285397234,0.2484038630581926,2.066258850603309,1.0,0.2484038630581926,0.00017799990870676186
5,2,1,2,1,4.40515410055222,0.0293160566499678,3.739833192448191,0.0099296682679377,8.418147411736891,11.885487849804434,0.7938675191123283,63.23243413887128,14509681669.735086,0.0013796701309224,0.2287698909138242,0.2487578627545928,0.2013799117742914,0.1348045730402736,41975.436312103295,0.0202769344331106,0.1106553231608894,0.0198573924126436,0.2487578627545928,2.50629608952015,1.0,0.2487578627545928,0.00017761844894157694
5,2,1,2,1,0.1486815406219881,0.0324219778540672,4.735855199009075,0.0691200726879184,1.7243812400660825,3.415934155535163,0.7076989888395449,99.45892298082084,18369975641.23582,0.0006160539721929,0.2181768867437499,0.2487834797403199,0.2085827266573756,0.1367912296970768,35060.75208626915,0.0217533769299127,0.123678657600831,0.0212491675007861,0.2487834797403199,1.992069943429816,1.0,0.2487834797403199,0.0001775908765633947
5,2,1,2,1,0.1486815406219881,0.0324219778540672,4.735855199009075,0.0691200726879184,1.7243812400660825,3.415934155535163,0.7076989888395449,99.45892298082084,18369975641.23582,0.0006160539721929,0.2181768867437499,0.2487834797403199,0.2085827266573756,0.1367912296970768,35060.75208626915,0.0217533769299127,0.123678657600831,0.0212491675007861,0.2487834797403199,1.992069943429816,1.0,0.2487834797403199,0.0001775908765633947
4,1,1,3,2,0.432557234396222,0.0261842336424727,2.82000265655005,0.0549428874877308,2.1975716517273534,16.3407487946214,0.3453932860490756,123.5083568690007,12097305271.880362,0.0009566201328855,0.2397266010451961,0.2490509761481885,0.194077767856682,0.1185729763688201,1474.4458112085686,0.018833089988116,0.1075800617786194,0.018306800625524,0.2490509761481885,1.5915735178031112,1.0,0.2490509761481885,0.0001773032172276493
5,2,1,0,0,3.6498415093328,0.0759480749198441,8.718680674991514,0.0020321857631098,0.824630455777689,6.184133551717843,0.642530172882744,83.30135121347095,18393384020.9732,0.000872766849077,0.2059680438579128,0.2470680977479093,0.2183049800005331,0.1513804972298497,23023.53091638964,0.0238285321465165,0.0965008263721505,0.0232273346007045,0.2493699435954214,4.203465991421482,1.009316645364149,0.2470680977479093,0.000176960816142444
4,2,1,1,1,2.364587789060687,0.016857297693647,6.017162178976729,0.0747901676919498,1.6235184020026887,9.881283996302573,0.3726632497378587,121.8462479318319,14645748233.310818,0.0005740779758712,0.2216098869443681,0.2495893936458004,0.2068265689945532,0.1173747657339271,515510.1987321966,0.0213886148210293,0.1212626480634937,0.0204456160823373,0.2495893936458004,1.5119762586289334,1.0,0.2495893936458004,0.0001767256277533055
4,1,1,3,1,2.313723667902547,0.0185264151141276,6.631077603002323,0.0338845592038875,0.5747711827153896,3.464784690767412,0.016661472275887,108.14976696918308,12729669758.219908,0.0005367081001046,0.2342262900900019,0.2496769189639169,0.1996448415325443,0.1213447896980815,202033.42491742363,0.0199290313752773,0.0870301805231805,0.0193790764484216,0.2496769189639169,1.9904167182145192,1.0,0.2496769189639169,0.00017663191258421486
4,2,0,3,1,0.3300872742092372,0.0097785730634655,4.291013108944758,0.0607210543798622,0.9118725536923744,17.724037943100836,0.149414022632008,122.1783853520673,12388005657.790571,0.0006058459100672,0.2228277202592514,0.2498094215818791,0.2062883619937237,0.1309303839552534,29793.73035417178,0.0212774441470268,0.1180752589534819,0.0206914960325548,0.2498094215818791,1.1357935242401287,1.0,0.2498094215818791,0.0001764901338448155
